Discovery and Parsing time;Parsing time;Ontology instantiation time;Triples numbers
0;0;211152
Initial execution;164.3229136648588
321.0777006810531;0.2427912950515747;0.13942420575767756;232957
321.7579922801815;0.22287402115762234;0.17442896403372288;233008
322.4049504841678;0.2355722039937973;0.1254737600684166;233044
323.10530761489645;0.22719644103199244;0.1592371826991439;233095
323.74101558700204;0.23198658414185047;0.12283581914380193;233131
324.3484692531638;0.21962485369294882;0.13664640439674258;233171
325.0119511890225;0.23375656502321362;0.1316809938289225;233211
325.6881877472624;0.24218523129820824;0.15400333562865853;233262
326.34126709913835;0.2266022488474846;0.1275147539563477;233298
326.9965128772892;0.2423114120028913;0.12862571515142918;233335
327.64054140495136;0.23455716716125607;0.12875275313854218;233371
328.3437958182767;0.2561661219224334;0.16783034009858966;233426
328.9970404859632;0.2326143658719957;0.1345283491536975;233462
329.64687462104484;0.23710313579067588;0.12798146111890674;233499
330.27453272789717;0.21509261382743716;0.13617323897778988;233536
330.96071999613196;0.22708268370479345;0.17814059229567647;233591
331.6988902911544;0.27346966229379177;0.14047347102314234;233632
332.3266709889285;0.21474625077098608;0.1319024902768433;233673
332.94835904287174;0.21367620630189776;0.1310493778437376;233714
333.62668561097234;0.2216652766801417;0.17204185295850039;233769
334.26175339892507;0.22245076904073358;0.1358204777352512;233809
334.89656472206116;0.22062858007848263;0.1346603548154235;233849
335.5418633632362;0.23110904870554805;0.13387080328539014;233885
336.1798568209633;0.21895865676924586;0.12899985630065203;233925
336.80840654624626;0.21716766990721226;0.12876943731680512;233961
337.4545693718828;0.2260639015585184;0.1338074393570423;234001
338.1081479261629;0.21602468797937036;0.13062249077484012;234041
338.841246267315;0.2778643607161939;0.1331208422780037;234078
339.50739931315184;0.226333845872432;0.12636738643050194;234118
340.1685065641068;0.25775702530518174;0.12999944295734167;234158
340.80471109226346;0.22928579710423946;0.12987639801576734;234194
341.4560734820552;0.22787742409855127;0.12517348071560264;234230
342.1104785371572;0.23598801298066974;0.13031256617978215;234270
342.76551884412766;0.23753636376932263;0.13359793229028583;234310
343.40192608116195;0.21835956815630198;0.13293399708345532;234350
344.0649721249938;0.2324623721651733;0.1438532187603414;234386
344.70115162525326;0.22554955817759037;0.13041782286018133;234427
345.3584562758915;0.22127581294625998;0.14364282600581646;234467
346.01136442506686;0.21769747277721763;0.13866431405767798;234507
346.6432573152706;0.21894310368224978;0.13344290014356375;234548
347.3218192141503;0.22242372622713447;0.17114759609103203;234603
347.98510400531814;0.22133811097592115;0.13162843603640795;234644
348.62560620717704;0.214941980317235;0.1438923068344593;234684
349.2742858771235;0.23343011690303683;0.12759140878915787;234724
349.87933227419853;0.20154689624905586;0.12058339267969131;234760
350.5314274611883;0.2201571981422603;0.12787673994898796;234800
351.20672548701987;0.2476471047848463;0.1324708960019052;234844
351.87505803396925;0.26069579971954226;0.1263424651697278;234880
352.52079583425075;0.22823354182764888;0.12934529315680265;234920
353.15946081327274;0.22033316176384687;0.12673294916749;234961
353.8103719060309;0.23496945295482874;0.12669513374567032;234997
354.48283228231594;0.2578352130949497;0.12950902711600065;235037
355.13576976396143;0.22614950081333518;0.1250245631672442;235077
355.8249691221863;0.23583025624975562;0.172221798915416;235133
356.46135812532157;0.22556303068995476;0.12140283407643437;235170
357.1095402180217;0.22549344087019563;0.13060341402888298;235210
357.7608302021399;0.236919438932091;0.13104249630123377;235250
358.4263897482306;0.2519547729752958;0.1307828901335597;235291
359.1231501773;0.24537094263359904;0.13729014620184898;235331
359.7686375072226;0.22475933376699686;0.1346335061825812;235367
360.43769265012816;0.23100526770576835;0.1280581341125071;235404
361.0620388002135;0.2222444722428918;0.12081184284761548;235441
361.70036583021283;0.2131796539761126;0.13978303503245115;235482
362.34044313803315;0.2364707738161087;0.12455718731507659;235519
362.9925309140235;0.22918906016275287;0.13346978276968002;235559
363.6795698190108;0.23522705724462867;0.16586379194632173;235595
364.36775475600734;0.23109712358564138;0.15860581118613482;235636
365.0248610940762;0.2302832012064755;0.1415593228302896;235677
365.6678413362242;0.22771057905629277;0.12335948320105672;235713
366.3230734858662;0.22483487892895937;0.1354236863553524;235753
366.9926395579241;0.23956633312627673;0.13938255002722144;235789
367.66086391732097;0.22870136331766844;0.12794051179662347;235830
368.3165152030997;0.24451162107288837;0.12580543803051114;235871
368.9794293032028;0.24658436980098486;0.13433584105223417;235907
369.6179115981795;0.22119456389918923;0.13480185624212027;235944
370.260160908103;0.21505456883460283;0.13265261286869645;235985
370.96940704621375;0.2548283929936588;0.17346124490723014;236040
371.7767306580208;0.39216690603643656;0.12428977293893695;236077
372.44007595302537;0.2485302770510316;0.13639515405520797;236117
373.11429458204657;0.22188970912247896;0.1775258630514145;236169
373.7586778360419;0.2270708209834993;0.12398996809497476;236209
374.3969073672779;0.2316045449115336;0.1191545738838613;236245
375.04749205801636;0.2233140729367733;0.13503117812797427;236281
375.7164229331538;0.2347669922746718;0.13704676879569888;236321
376.3727348600514;0.23157897219061852;0.14258094178512692;236361
377.0447866949253;0.2303160084411502;0.14273808989673853;236401
377.68352239904925;0.22036351868882775;0.1352921649813652;236438
378.32864486798644;0.2251916229724884;0.13329541869461536;236474
378.9748363350518;0.2246334319934249;0.13059433177113533;236514
379.6240138229914;0.22826402122154832;0.1365282628685236;236555
380.27272641006857;0.22197408508509398;0.13876210106536746;236591
380.9314844501205;0.23568050609901547;0.13796057784929872;236628
381.59273482626304;0.2286679712124169;0.1419021850451827;236668
382.28576790029183;0.2495724530890584;0.14389984495937824;236708
382.9582469779998;0.22626264626160264;0.13451298512518406;236748
383.64882187219337;0.25481972889974713;0.13121508713811636;236784
384.2934449049644;0.22041775891557336;0.136269043199718;236824
384.92140333214775;0.2199585037305951;0.12633292796090245;236861
385.5566366473213;0.2187047922052443;0.14004747895523906;236905
386.2117583579384;0.23857659986242652;0.13650823617354035;236946
386.8535001319833;0.23099011182785034;0.12774373404681683;236982
387.4970419979654;0.23014223715290427;0.12897691689431667;237018
388.13351600803435;0.22650412190705538;0.12585983192548156;237055
388.77108795708045;0.21279624802991748;0.14278066996484995;237092
389.4565361458808;0.22575543820858002;0.17114528315141797;237144
390.118016442284;0.2357490649446845;0.1368518928065896;237184
390.8155920379795;0.2539386162534356;0.13773317076265812;237220
391.4544203672558;0.22859973274171352;0.12709299800917506;237256
392.1343457652256;0.23010726692155004;0.14008390298113227;237297
392.78726579993963;0.2118083923123777;0.13814899092540145;237337
393.43474445305765;0.23202939610928297;0.13328436808660626;237378
394.10038501024246;0.2436695396900177;0.1294513293541968;237414
394.72356146015227;0.22175242798402905;0.13169312430545688;237455
395.36219975026324;0.2188756950199604;0.13977346383035183;237491
395.99453432811424;0.21917686006054282;0.13060242496430874;237527
396.6415610262193;0.22795714670792222;0.13038548920303583;237567
397.3068919889629;0.23708618944510818;0.14277561055496335;237603
397.96156559186056;0.2380355498753488;0.12473910814151168;237639
398.62525600614026;0.2385737719014287;0.137503603938967;237679
399.26119849132374;0.23098508035764098;0.12644719891250134;237715
399.96197292394936;0.23491535801440477;0.18490219302475452;237771
400.6141465869732;0.2385082570835948;0.12348312186077237;237808
401.2927141902037;0.24867062969133258;0.13370199594646692;237844
401.91847565723583;0.21116757998242974;0.1309712529182434;237884
402.56776711624116;0.23672007769346237;0.12698728032410145;237921
403.2113408362493;0.2258397568948567;0.1282956269569695;237958
403.90448701614514;0.23910529492422938;0.16622954094782472;238013
404.5701002641581;0.24019469181075692;0.13935217401012778;238049
405.2211308022961;0.21918780682608485;0.11653499491512775;238086
405.86001524189487;0.2199797136709094;0.1270898599177599;238127
406.5438527232036;0.248528725001961;0.1332595180720091;238167
407.1788110570051;0.21744746901094913;0.13533320277929306;238207
407.8397069359198;0.24739373195916414;0.12957027507945895;238247
408.5328883631155;0.24234308395534754;0.16244799923151731;238287
409.18050795793533;0.22708311211317778;0.13330910308286548;238327
409.8600086211227;0.223326759878546;0.17773849377408624;238379
410.49954585917294;0.21826391713693738;0.13869641069322824;238420
411.1689035720192;0.22298863576725125;0.16387011809274554;238471
411.81404203316197;0.23497180314734578;0.12873246893286705;238507
412.4586806539446;0.22132416907697916;0.13448210200294852;238547
413.0859265169129;0.217724469024688;0.12408303609117866;238583
413.72670883731917;0.21759760100394487;0.1355521590448916;238623
414.35785120818764;0.2182751316577196;0.1230940599925816;238663
414.97654963005334;0.21683643897995353;0.12121601402759552;238699
415.6203901860863;0.23045904375612736;0.12128973891958594;238735
416.2590108010918;0.21179380267858505;0.11669840943068266;238772
416.9434718610719;0.2562193116173148;0.12659539096057415;238809
417.64094218891114;0.2537304130382836;0.15664901677519083;238865
418.3085778253153;0.2355786319822073;0.13209451781585813;238905
418.8578392849304;0.1834259289316833;0.10450021084398031;238961
419.33625276805833;0.25585736939683557;0.07877124566584826;239002
419.83461621403694;0.22170992800965905;0.1332894298247993;239038
420.57406218815595;0.23220977885648608;0.1814873139373958;239089
421.02955734031275;0.21889836573973298;0.07962517021223903;239125
421.47106708493084;0.22093174885958433;0.07604427030310035;239165
421.95880530402064;0.22494876198470592;0.11986535973846912;239201
422.5901764840819;0.22041345201432705;0.12691924208775163;239242
423.23163591325283;0.23153371224179864;0.12170695886015892;239279
423.88738504517823;0.23092910135164857;0.12332450086250901;239316
424.5387231251225;0.24420262780040503;0.1157273449935019;239352
425.1959647452459;0.23231120221316814;0.12566318083554506;239393
425.86297808308154;0.244311501737684;0.12443798594176769;239430
426.502483215183;0.2221340872347355;0.11913916422054172;239466
427.1843424253166;0.2280080602504313;0.16139900777488947;239517
427.83215502416715;0.23153875209391117;0.11907483218237758;239553
428.46365114627406;0.21908400300890207;0.11880922317504883;239590
429.1332342810929;0.2375822849571705;0.14365127217024565;239630
429.7821812792681;0.21503566671162844;0.13129634922370315;239671
430.4248692789115;0.24405894614756107;0.1221342240460217;239708
431.0684202052653;0.22648058971390128;0.12183758337050676;239748
431.83206971595064;0.2573584681376815;0.20700709708034992;239804
432.49848608486354;0.22630184702575207;0.12296230811625719;239841
433.16527661820874;0.24904325185343623;0.1326639479957521;239882
433.8324719071388;0.21838492900133133;0.15539599070325494;239933
434.4898141962476;0.22460926976054907;0.13048961898311973;239970
435.1325708068907;0.22295819781720638;0.13317990535870194;240011
435.7692745309323;0.2176857190206647;0.1280596787109971;240051
436.41417923523113;0.23725289106369019;0.11765192868188024;240087
437.06036639399827;0.22571107791736722;0.1331685669720173;240123
437.71609641611576;0.22686787322163582;0.13060136884450912;240163
438.35039154207334;0.2190517708659172;0.12542458903044462;240203
438.99476418830454;0.2278818958438933;0.13126526726409793;240243
439.64136116718873;0.22558357007801533;0.13556353421881795;240280
440.30095256492496;0.23264335887506604;0.13062112918123603;240316
440.95364369405434;0.230686676222831;0.13118798797950149;240356
441.60501889605075;0.21606890810653567;0.1282341261394322;240392
442.26239252788946;0.21693480340763927;0.1387490639463067;240429
442.92274450790137;0.23666888661682606;0.14153615897521377;240470
443.7215011571534;0.37767918314784765;0.13878651801496744;240511
444.4331915001385;0.2610031208023429;0.14498924277722836;240548
445.07218642299995;0.21971223503351212;0.1298753209412098;240588
445.7470885012299;0.21559380693361163;0.1506920550018549;240628
446.3965590232983;0.23588447272777557;0.12652663327753544;240668
447.065186615102;0.24780130479484797;0.12286834511905909;240705
447.7417059629224;0.25180134177207947;0.12481337925419211;240746
448.41066955029964;0.23237759713083506;0.1337896380573511;240787
449.0485664741136;0.21724980790168047;0.13499242113903165;240824
449.69002387300134;0.2246653949841857;0.12911118706688285;240864
450.3702442012727;0.251837364397943;0.1248183217830956;240905
451.0664500189014;0.24281770503148437;0.16665623430162668;240960
451.75835273601115;0.24726690212264657;0.129528455901891;241000
452.42980483500287;0.24988197069615126;0.1296383962035179;241037
453.07580644031987;0.227883271407336;0.13363033859059215;241077
453.72475864505395;0.22419287730008364;0.1277399668470025;241113
454.3495623539202;0.21942284610122442;0.127354069147259;241153
455.00190919591114;0.23824374983087182;0.11895023006945848;241190
455.64012755826116;0.23154388600960374;0.11696149595081806;241230
456.2908920273185;0.24445956898853183;0.11910194484516978;241266
456.92206275695935;0.22160566924139857;0.11650431388989091;241302
457.55744457803667;0.21736122202128172;0.1308795758523047;241343
458.201174500864;0.223836834076792;0.12748884921893477;241384
458.8683299012482;0.2522394941188395;0.12661986192688346;241420
459.4625549330376;0.18370780907571316;0.12515843100845814;241456
